id,price
3887,10308.422095858163
3888,11917.57208794433
3889,10008.060189546577
3890,9720.111606333956
3891,9813.660242385391
3892,9296.786114474427
3893,15900.267111229237
3894,8577.627842871841
3895,7701.57778304555
3896,15697.874656524215
3897,10080.850211353782
3898,11816.903975921628
3899,10403.003550606116
3900,8363.167114228261
3901,7928.994988902198
3902,9386.114844477755
3903,10266.527919900787
3904,9806.44442755473
3905,12589.734905310128
3906,8607.702127156183
3907,9576.73559446943
3908,14494.932176269727
3909,10100.19502136614
3910,9572.088816118614
3911,8969.833835454823
3912,12824.097774778882
3913,9588.70028763737
3914,9964.964679424755
3915,10163.079918628602
3916,7743.402460477269
3917,9394.555429290163
3918,9548.602791165786
3919,10128.161410465773
3920,10149.989746534036
3921,9416.243763933291
3922,10458.766915367956
3923,9208.801089700586
3924,9893.295317372922
3925,10633.246949636807
3926,10973.95036996893
3927,9341.20115614109
3928,8329.54850157702
3929,10538.891631353152
3930,10367.043337344545
3931,11075.73489614831
3932,8312.279488270882
3933,10060.036569279184
3934,12589.734905310128
3935,10628.647914285719
3936,10351.835664767192
3937,11693.451303746257
3938,10556.839341239647
3939,10846.929580783268
3940,9452.421022223622
3941,8268.141860132355
3942,11439.089088691853
3943,11296.207430794197
3944,9501.809958121274
3945,8659.761130240027
3946,9855.614535525594
3947,9161.31974003358
3948,10339.229531626728
3949,10188.959963994354
3950,9088.646734569604
3951,10470.986425653358
3952,13168.6028377109
3953,10950.649875091587
3954,11255.187876212674
3955,11185.488047924293
3956,9544.106483488751
3957,11359.29337359863
3958,9492.961460454835
3959,9574.633851612285
3960,9975.067012226673
3961,10250.533098645064
3962,9926.334265778676
3963,10093.941856933683
3964,9447.312021394706
3965,8241.903284438604
3966,11329.615025094274
3967,9258.46128024754
3968,12400.184254342867
3969,8236.157259606493
3970,16394.148564041014
3971,16208.09432354983
3972,8297.675221495992
3973,10246.01211615885
3974,10114.961830433467
3975,9437.067867570913
3976,10365.650005198824
3977,10238.521793492633
3978,9681.004671237924
3979,9563.334511975689
3980,9680.285249899542
3981,9728.29738479439
3982,13172.080921577033
3983,10858.982937876346
3984,8949.803563026686
3985,10899.375239919807
3986,8208.773815485334
3987,9215.903823701312
3988,10049.047810062177
3989,10749.7082970585
3990,11193.859492943175
3991,9393.51738923536
3992,10083.706709766479
3993,9211.2003042638
3994,11883.622273523868
3995,10480.286221399436
3996,11032.039941558449
3997,12836.01966534256
3998,8140.782665658775
3999,16060.27205427644
4000,9498.627137887113
4001,12706.09387100764
4002,8805.545993870843
4003,9225.142979736946
4004,9275.733776823186
4005,8613.32418934538
4006,9452.347656973594
4007,10615.856454228751
4008,10112.99592384284
4009,15811.483073837451
4010,13474.458900729993
4011,11131.336043187364
4012,9965.48271094878
4013,15971.84898270219
4014,11175.821949614274
4015,9992.975487007452
4016,9987.292191629214
4017,10798.750946071981
4018,9071.961371762967
4019,10438.720369518634
4020,9825.320212432025
4021,11815.7025441756
4022,10450.675547351206
4023,9481.851866477255
4024,10024.67262513599
4025,12820.753142347423
4026,13614.630779914098
4027,11679.427105874678
4028,10507.817707026321
4029,8893.454569606216
4030,9189.118012445899
4031,7852.573766603664
4032,10378.775570031301
4033,10112.676939719857
4034,10485.193692174498
4035,11754.249024357585
4036,9308.427912330737
4037,10447.783888691874
4038,10528.59626041688
4039,9261.296789797712
4040,10856.93143044489
4041,9807.252353146861
4042,7197.113064101176
4043,11133.996481830676
4044,10371.6656934288
4045,11278.336771797649
4046,11160.516542454767
4047,10078.820803392297
4048,9632.40249924317
4049,11256.601536235985
4050,8467.455964358684
4051,11488.249930994005
4052,10243.918587587421
4053,9995.193224347888
4054,10710.556504428914
4055,9187.497572624612
4056,10104.878044157078
4057,12848.091059824379
4058,7766.170451686632
4059,11029.965305465537
4060,7969.168287893485
4061,9982.579153132992
4062,8887.034055100461
4063,14469.782248238278
4064,10214.382952025762
4065,10086.298458875852
4066,10487.118461510714
4067,10384.728671398054
4068,8684.325915665713
4069,11308.486263164614
4070,10384.00928095165
4071,12067.039187049064
4072,8522.082385692906
4073,10117.233597100134
4074,10836.339854968646
4075,9817.267828771237
4076,11345.337157364864
4077,10193.141723839828
4078,11552.014064072033
4079,11421.595664990557
4080,9584.89664750528
4081,9364.740937978124
4082,11128.223760653234
4083,11816.372988095243
4084,10961.723752718106
4085,11643.482889109284
4086,12612.459331811242
4087,9631.2662920635
4088,11469.654105985672
4089,10073.046382572998
4090,10838.732850399932
4091,12722.50973720533
4092,10034.946324481094
4093,10494.490571469198
4094,10897.623059668122
4095,10304.354499050969
4096,10019.45891863831
4097,9666.285214069272
4098,11537.859554328998
4099,14705.886496446776
4100,9628.99452539683
4101,12471.052991556977
4102,10922.258941347873
4103,9543.430727121508
4104,9522.938390267502
4105,12824.700594851936
4106,10377.375365090473
4107,11529.29411229603
4108,9832.096961477431
4109,14114.699845405165
4110,10442.252416290597
4111,9858.434044905109
4112,13139.6622158771
4113,9385.348757356542
4114,11105.089093520368
4115,8500.026107090138
4116,9214.706426557605
4117,10311.39368202355
4118,10470.637048722117
4119,10706.981747613507
4120,13461.956248953393
4121,9908.66681461718
4122,8198.168112335705
4123,10213.261102025761
4124,10130.689636202695
4125,15136.660387268044
4126,9402.521845085066
4127,10978.343151637582
4128,15475.742106725644
4129,10088.949925190094
4130,9689.890289448806
4131,11441.569614232982
4132,8421.58165924909
4133,10438.145362227899
4134,11684.11255060527
4135,10027.787147702315
4136,9736.445078528426
4137,10062.416543197096
4138,8139.923081399977
4139,11022.226075810293
4140,11647.44501270396
4141,10192.51975777279
4142,10124.402535551219
4143,15775.357149411884
4144,8163.474172203618
4145,11067.764606862595
4146,10848.5948141166
4147,11334.812073550072
4148,8159.616620961805
4149,11050.790924475521
4150,7509.350400768108
4151,9857.346508760695
4152,9645.234804535756
4153,10547.539448054735
4154,10140.0767759924
4155,8591.434462050453
4156,14772.338659444073
4157,9190.60709027501
4158,8933.09679757743
4159,10306.841282384301
4160,11236.364634881782
4161,9214.779942900166
4162,9647.322758513717
4163,11911.462230206234
4164,11380.94319986002
4165,12398.904214528528
4166,14654.794011134867
4167,7929.8048316538925
4168,9192.291524190528
4169,8021.145124197461
4170,15277.167102174297
4171,9817.173877253308
4172,10101.088700441242
4173,8864.489585896885
4174,10990.160243152684
4175,10843.955519659496
4176,9391.030215264722
4177,9668.897947741974
4178,10305.490750595087
4179,10771.644256289528
4180,11455.032479169442
4181,15115.308453893493
4182,12830.456927626023
4183,8665.988893715434
4184,12216.111911866888
4185,8833.415042601287
4186,10151.966742195158
4187,10595.56524699189
4188,10462.236002024212
4189,9282.032885048297
4190,13218.409052916095
4191,10122.359096966939
4192,10142.827647434528
4193,11382.777922082241
4194,9215.903823701312
4195,13461.754607397721
4196,8966.01918395853
4197,11287.449631833453
4198,8590.272039431406
4199,10498.111549477568
4200,10419.93861456499
4201,9307.050645695404
4202,10215.532868692428
4203,10001.455083655012
4204,10113.176697760591
4205,11488.872733241747
4206,11054.768374418638
4207,7781.79546428376
4208,8714.67729747059
4209,10223.559287809432
4210,10375.489376693984
4211,9215.903823701312
4212,11502.78101687756
4213,7626.682438153763
4214,9689.131190477914
4215,12053.686313636368
4216,10080.850211353782
4217,11008.20200004874
4218,9561.051731709966
4219,12048.250879681429
4220,14676.55907166307
4221,8975.487313772344
4222,7566.472517734475
4223,8268.993307992829
4224,10861.739450782883
4225,11476.494280644347
4226,8158.310482496103
4227,9361.094737978125
4228,11125.042178889174
4229,12724.39179551691
4230,9574.633851612285
4231,12488.576856528354
4232,12025.97490602453
4233,8964.293022093185
4234,11236.423802335172
4235,8451.363685198956
4236,9291.582894885682
4237,9100.098714650627
4238,10114.70834101855
4239,9623.878570851377
4240,10320.480769442911
4241,12827.524475621165
4242,9535.510404792434
4243,8905.216467016322
4244,13458.79470514613
4245,8527.180364679773
4246,11332.755331883407
4247,12623.125735013522
4248,11910.840296282147
4249,10367.64621465619
4250,10511.28555622712
4251,11925.385862944331
4252,14656.147927801534
4253,9464.083471033146
4254,10327.713376338948
4255,10173.921028004275
4256,10141.50245825586
4257,8240.480655156773
4258,10238.756905357157
4259,7827.557956304243
4260,11398.826315158607
4261,11981.464685894662
4262,10052.962254026545
4263,10522.634447125103
4264,12941.905667647126
4265,9615.807963986837
4266,14499.883761856194
4267,10215.913460026108
4268,10320.58016753926
4269,10539.421284004893
4270,13993.061046456327
4271,11446.339568413534
4272,16216.286776115317
4273,8258.307556076692
4274,13178.76301761016
4275,10184.905519297386
4276,9543.430727121508
4277,13029.656260951115
4278,11329.481078546463
4279,9951.51275031636
4280,9050.208350015268
4281,8036.282711938884
4282,8230.413947064866
4283,9309.345728695735
4284,13543.681122985352
4285,10101.053755169607
4286,9071.155222603791
4287,11350.603942213347
4288,9605.495197060052
4289,15373.114511770598
4290,14484.822706612993
4291,10733.480540170951
4292,13146.421997851716
4293,12819.2640021534
4294,16021.35000796305
4295,10483.422158841166
4296,13563.618494644405
4297,9499.041121743547
4298,10103.268375844842
4299,9385.178641194925
4300,10259.152495346325
4301,11354.041180634644
4302,12466.839146936401
4303,10202.00782604342
4304,13071.609570543344
4305,9543.283605704839
4306,8073.4403000424445
4307,10126.42726811661
4308,10890.626418491232
4309,10716.699446675553
4310,11760.59819511486
4311,9225.435846293421
4312,14645.030935966819
4313,15981.815901015812
4314,11132.973959176936
4315,9123.54218513987
4316,10496.425483812409
4317,11242.569808698252
4318,8761.717191670263
4319,12089.72347321144
4320,9242.550312244135
4321,9724.141932774177
4322,10650.417814973904
4323,10134.759934278065
4324,11260.211341214339
4325,11225.880049959924
4326,10103.58054391026
4327,14985.08220599204
4328,10795.674948883066
4329,9386.114844477755
4330,9893.562330721488
4331,9551.393473956377
4332,7298.829727014079
4333,12758.000610789217
4334,10178.20442153404
4335,8486.058229285425
4336,10726.033033749596
4337,9214.779942900166
4338,10836.713606136906
4339,11777.177102264724
4340,12680.913051491567
4341,9188.755585046903
4342,8074.624945026633
4343,10448.994327547438
4344,11920.050073063378
4345,10128.772468573317
4346,11260.455381837599
4347,10881.112156357538
4348,10859.381732429016
4349,9963.857137906545
4350,9452.421022223622
4351,10910.20708402015
4352,13740.44624893734
4353,10705.103189488298
4354,10967.414665588749
4355,12884.325812391697
4356,10295.301588085473
4357,9884.11558127985
4358,12037.309850660455
4359,15842.096246889394
4360,9341.20115614109
4361,14330.409409041295
4362,10735.840703560338
4363,16245.724687621867
4364,7681.819688997931
4365,11006.538289410582
4366,10735.840703560338
4367,9436.622098734608
4368,10419.93861456499
4369,10622.622579184712
4370,10721.117010943231
4371,10987.46120843045
4372,14842.515992604129
4373,14449.31938943419
4374,9877.370218159635
4375,9976.97790369493
4376,7772.495900750072
4377,12055.636774350654
4378,9503.131139095636
4379,10057.123251728844
4380,8527.23776642386
4381,15757.727951153203
4382,10185.226406202151
4383,9773.678369842668
4384,9106.372666215726
4385,11326.088606089756
4386,14654.155987325345
4387,11571.031956455985
4388,11148.757138562825
4389,10310.570979191496
4390,9221.341930869143
4391,11724.57751918637
4392,9134.854528034466
4393,12821.408548657768
4394,10936.189710828068
4395,12487.169216177039
4396,9625.796004316533
4397,8894.218936568994
4398,10309.156868446824
4399,11067.492000380184
4400,10672.546233905314
4401,9505.325528044194
4402,8874.078463921634
4403,11442.69411206848
4404,11472.967280644347
4405,9594.156643202648
4406,9531.46063121047
4407,12756.078362365499
4408,8904.596373329456
4409,10562.959248851479
4410,8125.42351279081
4411,9062.862351863416
4412,11194.02765892989
4413,8139.411316911687
4414,7256.695709065362
4415,9904.590587452678
4416,9201.252847917363
4417,11337.213587835786
4418,10310.166245470464
4419,10967.043474214683
4420,12061.312653715731
4421,10346.925048842597
4422,9728.440401877462
4423,7209.28124743451
4424,9641.998882285212
4425,9641.368047238884
4426,9940.649698674944
4427,13440.298825540694
4428,9269.54740966396
4429,13307.179854161119
4430,8087.702106239028
4431,8080.784011794583
4432,9627.71686602842
4433,10027.742085304975
4434,9648.485726311203
4435,10224.712421073378
4436,9100.67520073121
4437,10889.23919626901
4438,12460.405845360357
4439,9055.524480100461
4440,9174.494066473806
4441,9528.85205790461
4442,11062.700598692978
4443,13032.516369273122
4444,8441.408883671893
4445,9450.219433299468
4446,12828.668934877103
4447,11266.027876212673
4448,10725.353101164119
4449,8232.793340878
4450,12936.627851496462
4451,8882.77211803974
4452,9806.771199864035
4453,10412.823319852372
4454,14004.355972087125
4455,11254.852109207462
4456,10787.991094914812
4457,12608.813131811243
4458,10058.484098063269
4459,11374.358007725612
4460,8344.926230799187
4461,10883.679524127263
4462,9529.9979930706
4463,10140.58928631369
4464,8244.37751865578
4465,8076.73967846125
4466,9432.127928921904
4467,9659.0973814838
4468,11131.246535665732
4469,12036.286599042209
4470,10169.9825850261
4471,10303.549202597416
4472,9518.217132132584
4473,8246.585735351578
4474,10876.031690076925
4475,9826.283983641366
4476,12589.734905310128
4477,9385.178641194925
4478,11360.085669241871
4479,10011.063544362585
4480,10022.560846847604
4481,10009.535129320688
4482,10874.012806374183
4483,11184.800814037348
4484,10474.473449711411
4485,12802.849851644112
4486,10074.323813060406
4487,10206.472970759802
4488,10085.489883287404
4489,9508.251033302822
4490,13303.262282015203
4491,12840.708516039082
4492,14141.12636530153
4493,9458.437316680138
4494,10650.608578579759
4495,11309.399446067811
4496,10944.951985819744
4497,9045.220745247809
4498,8913.073070840277
4499,11006.929027844384
4500,10344.671580376578
4501,7751.298065873018
4502,11524.155277813847
4503,10522.507393871352
4504,12512.452624437987
4505,8533.61904445914
4506,9095.682571569534
4507,10121.940893573317
4508,10410.85820685272
4509,12785.66217890954
4510,12932.242903858558
4511,11175.135922876712
4512,10364.678470912439
4513,14790.757502756805
4514,15026.317669726273
4515,11609.190080620718
4516,10111.31786938741
4517,12827.546573031135
4518,10169.960766838727
4519,14648.941202390663
4520,9528.941348672839
4521,13603.923678355146
4522,13347.099561927915
4523,11680.728245124645
4524,10792.052855603066
4525,8525.194236048106
4526,9211.2003042638
4527,11382.65319986002
4528,10299.66093111457
4529,10153.395696965552
4530,9504.120626251533
4531,10992.150926720506
4532,10451.480467094023
4533,10327.732947407094
4534,7642.66475910781
4535,10439.012333289094
4536,11576.887197896542
4537,15667.127084182664
4538,9870.906480629103
4539,8323.498080012474
4540,9944.259036535692
4541,9351.618314387017
4542,11270.018449975021
4543,9978.61757331142
4544,10302.372680111574
4545,8077.070239031235
4546,9523.943219017097
4547,10334.863249762584
4548,11512.382841306087
4549,11298.485826401531
4550,9692.538983495439
4551,10937.280462859355
4552,11042.73453798839
4553,13140.416254028245
4554,14590.579707731327
4555,8157.8534875466075
4556,9613.157842145363
4557,10658.097705916634
4558,10237.943435207695
4559,9675.430419176671
4560,9955.644261741043
4561,11969.870848774748
4562,8036.996443256178
4563,11251.444063259121
4564,10256.823823446019
4565,16177.087847594243
4566,12300.07491426489
4567,8247.482117771937
4568,8459.120341881162
4569,9679.556299367307
4570,9073.49641357336
4571,12162.422098659674
4572,14454.783405396156
4573,10474.761100399613
4574,10864.886227667113
4575,11923.75294092052
4576,10276.77555434134
4577,10084.168503252316
4578,9867.713020700152
4579,9275.47211015652
4580,12015.35116275384
4581,14725.69542942409
4582,10190.414897327692
4583,9807.998428903384
4584,9687.087552510004
4585,9430.507635284166
4586,11537.787803355146
4587,10201.16681761156
4588,11987.279315637144
4589,12939.245102852705
4590,8329.020414275432
4591,10087.330553128673
4592,9430.889729390055
4593,11576.897896370294
4594,13326.37816954285
4595,11014.801781648917
4596,12054.610964826845
4597,10294.906827164516
4598,10378.5460903137
4599,9479.665809580702
4600,15776.461343750872
4601,9008.429868665493
4602,10304.0401134782
4603,9863.273982980918
4604,15140.641569208754
4605,11995.48634478847
4606,9047.651864062336
4607,10525.583052894337
4608,11229.98528275213
4609,11381.815735994562
4610,12037.738613167387
4611,10089.363168940636
4612,14710.659989716578
4613,10366.392444354587
4614,10035.401945641632
4615,10716.414049110612
4616,10301.187099826731
4617,9546.6937335958
4618,10372.757993586234
4619,13948.340698899372
4620,10088.96032813977
4621,11165.14649080641
4622,8364.99983070206
4623,8887.84791470752
4624,10831.527920535358
4625,9057.50811351288
4626,8245.528050394869
4627,10757.81623991563
4628,13337.656883151983
4629,10819.361675297258
4630,8808.083707115935
4631,9563.848103993241
4632,13113.334036438486
4633,11006.701921525704
4634,9236.028462413413
4635,11332.755331883407
4636,8036.09195336135
4637,10282.923916147913
4638,9139.136119866258
4639,9904.079586871476
4640,10104.919317008005
4641,11590.679421547891
4642,13441.545239561823
4643,10938.435851372227
4644,10276.464705375192
4645,11816.0372941756
4646,13393.868614583918
4647,10299.782553336792
4648,11354.102468403824
4649,9844.242478398002
4650,10539.782945877516
4651,9467.360949466636
4652,15045.41342282204
4653,8932.012551569269
4654,14758.147976710788
4655,11132.67637172272
4656,9273.697386807067
4657,9824.805674718351
4658,10521.75786742147
4659,9446.795505158163
4660,10951.033300613286
4661,11429.902323387727
4662,10342.594595743163
4663,11589.888624725272
4664,9048.187980884399
4665,8934.982560140685
4666,8987.507191353912
4667,11022.40284011836
4668,11380.01054843629
4669,11065.751010609814
4670,10279.646069225239
4671,12523.643488508798
4672,13303.833057652395
4673,14920.140831196413
4674,10346.422701252926
4675,9438.292909021542
4676,13044.147060460382
4677,11193.859492943175
4678,9543.573940105742
4679,11507.368521005332
4680,9608.256169078151
4681,8478.00823298924
4682,11045.506858864914
4683,10483.740461107604
4684,13009.083524203144
4685,11216.457240735648
4686,10883.60186339909
4687,12058.261661331726
4688,9202.473040349936
4689,12615.656210257797
4690,8324.776432754179
4691,11070.242803110788
4692,11254.707876212675
4693,10505.50532970845
4694,9105.677267181429
4695,11296.633948989902
4696,10443.03896662243
4697,10865.223432429015
4698,12858.972316469206
4699,11335.869465848049
4700,7783.316895848032
4701,9517.046392919592
4702,11580.418582787986
4703,11692.296599513145
4704,10520.174771649128
4705,13171.673274472594
4706,11348.868762359856
4707,9673.135598827574
4708,9787.212977389288
4709,11279.739338508709
4710,8961.252477396214
4711,10957.885923587532
4712,8525.280039264335
4713,9373.776896400836
4714,9907.09653405149
4715,10086.745514816985
4716,15717.470255422533
4717,7770.060478780374
4718,15699.652241261696
4719,8098.531563381885
4720,12114.196307262264
4721,11848.848086974142
4722,9100.423707146458
4723,8234.959754327048
4724,8230.715889287925
4725,11987.076478069157
4726,10953.107040573323
4727,9202.310825000828
4728,8673.961039503556
4729,12366.109888408815
4730,10016.898126595639
4731,9425.443173049183
4732,12077.04855277493
4733,9536.186856267357
4734,9809.135872147295
4735,13268.33128359435
4736,12780.043959825845
4737,8179.594669753291
4738,11271.500001531798
4739,10013.362936050078
4740,10058.476526695542
4741,9444.756886220084
4742,10421.799528651176
4743,8145.695156642792
4744,8469.725066322571
4745,14660.107718393958
4746,9415.598946226011
4747,13175.171766215723
4748,10836.902496959974
4749,9149.862827111785
4750,10333.230939960058
4751,8923.556276860641
4752,8504.824890742597
4753,7753.714560717878
4754,9645.050991847049
4755,10122.940453785119
4756,10681.209841719385
4757,9817.267828771237
4758,8398.715121381401
4759,10639.010538157458
4760,9976.14596537213
4761,9083.303166129703
4762,13024.486948209691
4763,11084.980891000834
4764,11494.885364932286
4765,7632.814152644826
4766,10332.928835733717
4767,10241.534107867297
4768,8709.863000897712
4769,10523.053856171618
4770,13168.296588243698
4771,11264.040523068594
4772,7770.848909226314
4773,11480.026547002994
4774,7652.1730821597575
4775,13745.15092656892
4776,9563.848103993241
4777,9602.843667289659
4778,10439.012333289094
4779,11185.951204270732
4780,14390.271522075478
4781,11237.055291022862
4782,10735.211291290643
4783,9763.229923113004
4784,11716.357220773672
4785,12489.36647594921
4786,10070.606913060406
4787,10203.79609442845
4788,9936.059159756687
4789,9692.049801172445
4790,10610.257976307033
4791,9090.48578372878
4792,12928.880565782176
4793,7773.57177648822
4794,11248.329522929847
4795,7842.906000063261
4796,10250.533098645064
4797,10018.90964862639
4798,14815.994490155024
4799,9215.903823701312
4800,10745.515528614447
4801,11239.508850460656
4802,9057.682917217513
4803,14929.020787949721
4804,9126.131260558894
4805,11352.598995877666
4806,10093.96618867662
4807,13019.684007868444
4808,11686.218641251962
4809,9657.819531032295
4810,9769.248014954506
4811,9526.016240473198
4812,11326.088606089756
4813,12471.799100076238
4814,9649.419926311526
4815,9951.190605957941
4816,12943.571041590354
4817,10393.718116231723
4818,11072.192949719738
4819,9818.18182402598
4820,11069.88864156538
4821,9624.576656510168
4822,10004.247402190867
4823,12597.063338915412
4824,10090.67397514554
4825,11193.859492943175
4826,10310.570979191496
4827,14668.490466438629
4828,10715.945270881903
4829,11958.846251640021
4830,10321.409514705982
4831,8440.514831360311
4832,12716.28318495941
4833,8405.38983540904
4834,9611.124192497145
4835,15946.547747286224
4836,9869.479435576935
4837,9584.745385633243
4838,12053.949405724832
4839,11194.379833639967
4840,9210.770046809575
4841,16164.518888353086
4842,9624.40802360418
4843,10088.45001979534
4844,8169.560224695571
4845,11216.179346677096
4846,12426.084591163171
4847,10092.473617270245
4848,8931.725468810366
4849,10502.040815459533
4850,11524.622433860583
4851,8572.11368429904
4852,10453.39934948518
4853,9564.705683863374
4854,11471.984617228543
4855,11962.925616631892
4856,9865.89206736043
4857,9595.494687909319
4858,10874.535001981685
4859,11001.960123278044
4860,10027.630341446056
4861,10873.134129481628
4862,10258.962625971262
4863,8042.282990189801
4864,10596.61506144689
4865,10356.458245249201
4866,7681.819688997931
4867,7697.15141186118
4868,11365.18218528138
4869,8801.046769267668
4870,8217.956263100223
4871,10382.742858257352
4872,7698.050467272437
4873,11429.482986743804
4874,10143.007660386847
4875,11148.757138562825
4876,9150.872501194637
4877,10974.098153807312
4878,10704.554520704298
4879,14316.472559981854
4880,8071.340256239027
4881,10704.739600346882
4882,10745.515528614447
4883,8245.528050394869
4884,15327.12841904388
4885,10552.808899153795
4886,15838.390221528647
4887,13410.939142161895
4888,11244.566607151188
4889,8145.97718381284
4890,11331.737171884644
4891,8068.434176477123
4892,10973.553239016544
4893,11101.600183888342
4894,14869.408540037746
4895,11033.447223440453
4896,11324.752738232613
4897,10014.28427787214
4898,9680.879669516602
4899,11345.722142213348
4900,10441.836624323232
4901,13914.164666684359
4902,10331.79976778639
4903,9832.560362212795
4904,14857.84897849373
4905,10392.651830254248
4906,9460.746980733164
4907,9829.871895677947
4908,10104.848292883356
4909,11471.14636231546
4910,11917.450938117025
4911,8247.731938490107
4912,15065.027172005939
4913,10711.127194365366
4914,10073.338808731402
4915,10304.554241457012
4916,10285.255909877793
4917,10249.112800008332
4918,12813.894574550615
4919,10086.077631170074
4920,9801.110154331796
4921,14493.536950697926
4922,10889.526694681708
4923,8347.347553858077
4924,9601.287837132319
4925,14574.01567266101
4926,10780.233305536129
4927,13692.794486349334
4928,11024.386516730505
4929,12591.313705310129
4930,11425.488748323889
4931,11217.449817345087
4932,11315.293401705232
4933,10574.832661832617
4934,9437.651242065864
4935,10005.508718528707
4936,14996.692316398552
4937,9672.791409913709
4938,8781.679022334045
4939,8534.069751601997
4940,9989.376950640804
4941,10088.469438854056
4942,13438.355144368297
4943,9728.969768247041
4944,11073.561539005452
4945,9337.039645170118
4946,10011.087735567226
4947,12866.705954773885
4948,11816.903975921628
4949,9772.201928736715
4950,8510.517584440564
4951,12786.150541084786
4952,9589.236252228335
4953,15300.450829371051
4954,10746.491600058927
4955,11160.666651601181
4956,9926.948828219012
4957,10179.602447616291
4958,9578.9356410621
4959,11337.71439957821
4960,10412.459327368315
4961,10103.879968094412
4962,11000.865237686101
4963,8325.629380148446
4964,10523.212525324687
4965,16378.725696404752
4966,10440.309585550562
4967,13023.949613063249
4968,8509.753339812969
4969,10090.10007570902
4970,8343.047232492512
4971,9992.975487007452
4972,9632.892518821473
4973,11332.71637632785
4974,10843.227121246799
4975,10713.993991976082
4976,10411.26379446788
4977,9438.750944375079
4978,9590.974743177825
4979,11910.921941317345
4980,9795.663746901719
4981,15430.25983912771
4982,13460.144538400482
4983,15975.174871692378
4984,12998.060951620164
4985,11291.971735249477
4986,15929.107080858183
4987,8436.568766461322
4988,10109.5721372461
4989,12173.811743306695
4990,10503.52866549006
4991,7767.835583432664
4992,7426.092095483682
4993,13062.445233294486
4994,10076.649921084481
4995,8449.227173838093
4996,9576.73559446943
4997,10298.357750595089
4998,8683.382365665715
4999,11304.52313912753
5000,9912.110280550021
5001,13455.205834304581
5002,11058.052927841753
5003,8375.342422561595
5004,11421.595664990557
5005,10233.176898559037
5006,10002.06925557082
5007,11117.642140634372
5008,9088.742634569604
5009,10080.320853200823
5010,7154.963625395437
5011,11033.596475216462
5012,15977.874194050562
5013,11092.849246682414
5014,10347.240906299261
5015,10763.946271450759
5016,8129.305860038006
5017,9581.389443505272
5018,11423.174464990558
5019,9267.27564299729
5020,8591.434462050453
5021,11462.657230866349
5022,7207.734281225718
5023,11911.256691317347
5024,15763.029306613002
5025,12760.273920938705
5026,13864.34482608283
5027,14146.242233594197
5028,14372.736011401259
5029,10442.252416290597
5030,11341.608836485673
5031,10889.047618491235
5032,9896.252391521799
5033,13043.80624827074
5034,11302.505686820281
5035,11228.83391473804
5036,15667.127084182664
5037,9405.03183160867
5038,8572.612475568883
5039,8579.710429657849
5040,13162.384491285024
5041,14078.82430015809
5042,9139.167946191308
5043,10321.678232054075
5044,8322.426348138793
5045,15027.252818979794
5046,11552.014064072033
5047,15642.256859222907
5048,11495.498153479844
5049,9805.443661093086
5050,12684.102058644223
5051,9234.588781926419
5052,9931.966324113397
5053,9123.372874476918
5054,9701.287416755476
5055,11041.887963988796
5056,8598.60347350509
5057,9576.1346464995
5058,11047.538164410595
5059,11248.60982722
5060,8574.662600014697
5061,13225.520485635525
5062,12055.304509271291
5063,11111.748886802085
5064,11198.26766319652
5065,9793.086940340227
5066,11910.909239730043
5067,10797.258640549733
5068,12843.047722600504
5069,10243.091772023823
5070,14943.011755931731
5071,9377.231663327932
5072,11522.096048803967
5073,9431.159858737918
5074,10880.323876555376
5075,8972.878975785332
5076,10953.393757159505
5077,9050.47020224082
5078,8175.17923421938
5079,11392.326721288591
5080,8649.32675486597
5081,7978.286686863957
5082,11925.830631951383
5083,9647.322758513717
5084,11160.12999514097
5085,10254.123230269748
5086,11440.424898898482
5087,10136.720807462207
5088,10426.89901270968
5089,10805.129491773492
5090,9894.106426492966
5091,9590.10713702965
5092,11171.439340927123
5093,13794.744096414266
5094,8212.584674211334
5095,9051.833354308199
5096,10977.762573551443
5097,11471.364717007982
5098,12513.686134344909
5099,10073.264011952158
5100,11024.238126934279
5101,12848.905063638702
5102,7723.161631470166
5103,12689.895795773231
5104,10596.505869335162
5105,9963.265449845996
5106,8554.103960290535
5107,9380.09306174618
5108,11378.573636699408
5109,14532.08978198624
5110,10233.702254723074
5111,10359.1873149141
5112,11160.096400004164
5113,14150.271781968198
5114,10421.605055110012
5115,12073.679452027145
5116,10411.695823519387
5117,11911.982956490734
5118,9522.93084146687
5119,10879.270984502993
5120,13412.58777767787
5121,10188.958819694208
5122,11403.283585415968
5123,9473.372287592972
5124,11972.25162915695
5125,10304.741159710977
5126,10952.316594968926
5127,10083.281103897347
5128,10961.550909290716
5129,11207.400384872066
5130,7825.121633396597
5131,7773.57177648822
5132,11448.180207090123
5133,9674.683554417583
5134,10091.04362570902
5135,9148.919864175536
5136,11984.38269472195
5137,16348.496848678864
5138,11308.326042647626
5139,11228.423748165722
5140,10138.94054108532
5141,11006.96593805917
5142,10478.656838776502
5143,9637.594340618543
5144,12838.171784993669
5145,10556.887021312356
5146,8081.67669832472
5147,10789.168976484962
5148,8907.862689709738
5149,11126.636099668387
5150,9645.234804535756
5151,9349.346547720348
5152,9073.077847523311
5153,10948.740800444002
5154,9104.46945073121
5155,14944.200380341894
5156,9302.353159131157
5157,10064.856208874473
5158,14729.147531705798
