id,price
3322,525.3155
3323,386.59747
3324,952.2744
3325,1539.5096
3326,485.59744
3327,4869.065
3328,4727.4897
3329,7675.2607
3330,553.07513
3331,3444.682
3332,4125.4946
3333,1429.1116
3334,1217.2545
3335,12579.278
3336,874.7319
3337,3923.1829
3338,1921.5206
3339,2450.2703
3340,7457.664
3341,8776.019
3342,4224.1934
3343,10786.243
3344,1427.6406
3345,762.9226
3346,4595.629
3347,402.20508
3348,759.0277
3349,1315.2731
3350,982.7288
3351,766.55457
3352,1185.848
3353,1296.0074
3354,1971.9617
3355,11792.794
3356,466.92334
3357,4923.843
3358,1775.1825
3359,2654.1868
3360,1017.0575
3361,1609.3353
3362,817.80914
3363,1923.0925
3364,12647.395
3365,12150.499
3366,786.559
3367,1826.2958
3368,15368.577
3369,2143.5776
3370,503.23367
3371,13814.758
3372,601.5883
3373,524.16254
3374,15429.249
3375,5676.147
3376,682.09216
3377,3643.8206
3378,5572.2793
3379,793.89075
3380,1093.296
3381,509.24588
3382,1159.6687
3383,2400.2625
3384,2765.871
3385,516.0438
3386,792.4562
3387,1174.6519
3388,6710.214
3389,1534.9382
3390,909.459
3391,1281.489
3392,4826.2925
3393,470.92267
3394,12508.648
3395,15355.091
3396,990.2729
3397,565.4202
3398,604.7876
3399,6438.9653
3400,1777.5171
3401,3054.9468
3402,736.00134
3403,715.95966
3404,4037.299
3405,9664.937
3406,814.9084
3407,1367.1971
3408,2883.1047
3409,1207.2874
3410,2567.1643
3411,4700.012
3412,2631.2952
3413,9818.403
3414,2145.848
3415,1306.813
3416,1251.8867
3417,537.27277
3418,808.8149
3419,3813.8796
3420,691.13513
3421,4453.084
3422,1856.2153
3423,3987.2021
3424,1824.9495
3425,5828.0347
3426,810.3976
3427,827.2933
3428,606.4794
3429,2238.8298
3430,9803.0
3431,527.40393
3432,17130.223
3433,739.09
3434,7115.95
3435,7490.6514
3436,1690.4268
3437,568.97394
3438,847.08856
3439,492.03125
3440,2558.432
3441,771.3834
3442,14893.682
3443,16475.88
3444,4941.1543
3445,1389.358
3446,2335.656
3447,8735.558
3448,11128.471
3449,1024.0487
3450,901.84143
3451,701.594
3452,414.50775
3453,941.5608
3454,964.5292
3455,5447.661
3456,4092.164
3457,4128.878
3458,1520.3278
3459,999.27435
3460,2647.7026
3461,2564.5593
3462,3871.092
3463,6553.6772
3464,2116.5522
3465,1203.0775
3466,3200.7559
3467,16273.407
3468,4577.3203
3469,4152.596
3470,841.78937
3471,699.5663
3472,519.364
3473,14898.774
3474,1656.627
3475,675.9671
3476,5316.568
3477,4417.2925
3478,3544.1882
3479,9044.036
3480,1620.8865
3481,6693.3647
3482,586.84705
3483,820.60657
3484,7263.7754
3485,531.50415
3486,2711.373
3487,10625.974
3488,2156.8882
3489,2668.858
3490,653.8331
3491,4501.932
3492,1347.406
3493,779.5796
3494,2706.827
3495,4203.5996
3496,1274.1517
3497,423.02792
3498,3276.9631
3499,417.6754
3500,836.6997
3501,1750.528
3502,5340.186
3503,935.4534
3504,693.85223
3505,908.66754
3506,1467.9567
3507,1754.1682
3508,5665.93
3509,4352.2036
3510,8840.338
3511,4434.9033
3512,627.70795
3513,6348.79
3514,1309.2775
3515,5229.4575
3516,2680.0488
3517,1064.5428
3518,1933.9669
3519,6539.283
3520,1073.5658
3521,9213.857
3522,2882.703
3523,16954.574
3524,601.4152
3525,3816.8357
3526,6039.0444
3527,16379.686
3528,15678.375
3529,1434.595
3530,682.7685
3531,762.9226
3532,822.69354
3533,13677.066
3534,3589.7344
3535,2441.7952
3536,977.1293
3537,944.0182
3538,6172.422
3539,16269.756
3540,545.62213
3541,741.7822
3542,6499.3203
3543,909.2836
3544,808.8149
3545,951.3942
3546,556.2921
3547,1664.5626
3548,1779.5977
3549,1489.0956
3550,596.9575
3551,587.1718
3552,798.85266
3553,16300.774
3554,17107.787
3555,9641.422
3556,2358.1182
3557,857.39325
3558,1037.399
3559,836.8344
3560,2441.8765
3561,1534.8352
3562,4745.2314
3563,12133.749
3564,584.5547
3565,12901.179
3566,521.8672
3567,3568.3071
3568,4217.179
3569,1620.7036
3570,7674.921
3571,770.5761
3572,2913.3396
3573,1937.2522
3574,4368.5645
3575,8977.602
3576,16655.62
3577,5244.8525
3578,16320.961
3579,1693.3771
3580,665.50476
3581,561.76495
3582,757.01697
3583,886.47864
3584,2104.8728
3585,13474.338
3586,1107.9484
3587,634.27185
3588,3304.385
3589,4119.451
3590,1013.32465
3591,862.3721
3592,1597.1763
3593,3427.8816
3594,870.6718
3595,690.5662
3596,853.9998
3597,503.23367
3598,4384.7812
3599,5320.226
3600,1692.5057
3601,752.5972
3602,801.49524
3603,1265.6499
3604,5430.067
3605,990.2729
3606,2571.3325
3607,13931.688
3608,1642.2568
3609,4283.4893
3610,1093.296
3611,4832.2427
3612,1808.0975
3613,935.0476
3614,2168.2185
3615,4306.446
3616,4616.8506
3617,6187.1567
3618,8021.1396
3619,847.0611
3620,3335.6467
3621,1753.9172
3622,2122.0525
3623,16338.176
3624,612.41595
3625,4697.4053
3626,7371.0356
3627,798.0632
3628,860.9322
3629,1326.8613
3630,5160.548
3631,3090.694
3632,1043.028
3633,13670.021
3634,14707.929
3635,1195.108
3636,742.1172
3637,551.2185
3638,4020.0557
3639,17180.611
3640,1181.2916
3641,4461.1665
3642,15800.812
3643,535.87384
3644,1301.5312
3645,9118.27
3646,1941.0884
3647,6929.911
3648,1362.0942
3649,517.50244
3650,731.7266
3651,3570.3276
3652,6045.6636
3653,875.3131
3654,5592.0195
3655,627.9676
3656,1252.2449
3657,5426.143
3658,861.68475
3659,668.6757
3660,1305.2646
3661,810.3976
3662,351.4305
3663,9818.326
3664,1082.3472
3665,1764.1605
3666,7199.1675
3667,727.57196
3668,4210.624
3669,6256.4116
3670,3751.8293
3671,3890.2688
3672,6510.062
3673,1460.8839
3674,5868.7935
3675,1254.5271
3676,808.8149
3677,5126.144
3678,5316.826
3679,5138.029
3680,4694.1655
3681,1319.6724
3682,10701.466
3683,1078.6691
3684,942.8834
3685,2082.493
3686,1368.9935
3687,771.3834
3688,2501.3254
3689,17085.805
3690,5590.308
3691,12811.235
3692,4691.0283
3693,568.27747
3694,681.09143
3695,1074.2218
3696,4977.627
3697,3743.9575
3698,978.83655
3699,1693.3771
3700,742.51807
3701,471.80276
3702,4413.725
3703,5489.428
3704,715.8427
3705,678.62506
3706,434.51007
3707,11881.948
3708,943.0594
3709,5026.4385
3710,5966.623
3711,1959.0657
3712,11163.777
3713,5065.1216
3714,580.8359
3715,591.734
3716,14249.855
3717,5878.0664
3718,736.00134
3719,648.09534
3720,2001.5504
3721,12394.806
3722,1304.3573
3723,4355.9697
3724,11655.723
3725,769.2921
3726,3788.9482
3727,2629.2542
3728,14154.716
3729,10483.068
3730,7305.7583
3731,1810.6462
3732,1364.534
3733,1427.6406
3734,1299.7549
3735,7485.943
3736,868.49426
3737,7308.8335
3738,798.18994
3739,1101.6761
3740,7151.6567
3741,4791.089
3742,3269.2722
3743,7563.23
3744,624.1437
3745,4747.4336
3746,15007.9375
3747,704.00977
3748,5666.9067
3749,950.8277
3750,756.8481
3751,916.55023
3752,15938.72
3753,1010.60767
3754,1364.2739
3755,766.55457
3756,10378.652
3757,775.78467
3758,965.0238
3759,1051.2136
3760,2822.0396
3761,4145.956
3762,628.58813
3763,769.68396
3764,10822.403
3765,1120.4589
3766,1860.966
3767,10407.5625
3768,8764.798
3769,1572.8723
3770,2660.5588
3771,7614.9243
3772,497.7693
3773,670.9571
3774,2794.361
3775,815.33014
3776,10330.838
3777,1909.5388
3778,806.68445
3779,7209.602
3780,2371.767
3781,967.9179
3782,875.2057
3783,7909.2056
3784,902.28296
3785,11550.155
3786,3363.6929
3787,6919.1226
3788,910.66376
3789,4196.564
3790,5426.143
3791,4177.47
3792,6228.571
3793,11313.629
3794,4699.6035
3795,745.276
3796,904.0884
3797,734.68787
3798,1991.4603
3799,632.4015
3800,2731.4348
3801,2713.818
3802,11984.228
3803,526.7669
3804,697.5656
3805,3914.9985
3806,5463.226
3807,5101.0723
3808,624.9019
3809,774.3238
3810,573.61456
3811,1160.9366
3812,3318.2993
3813,1291.7573
3814,592.33264
3815,530.9017
3816,539.2082
3817,2311.254
3818,3935.7932
3819,1669.098
3820,2945.299
3821,1825.4971
3822,2188.669
3823,8632.693
3824,868.49426
3825,3032.9219
3826,12450.277
3827,3703.3855
3828,1774.8998
3829,458.4706
3830,454.1783
3831,3091.551
3832,901.4028
3833,4978.8203
3834,4337.1646
3835,9947.776
3836,818.956
3837,1252.1373
3838,4291.275
3839,755.01013
3840,4971.4087
3841,2003.2538
3842,14686.111
3843,722.76917
3844,4243.5786
3845,2859.963
3846,2727.9663
3847,7613.7554
3848,9289.151
3849,1916.2666
3850,1834.189
3851,3927.7197
3852,4633.723
3853,698.7058
3854,778.19293
3855,2253.6519
3856,9018.792
3857,803.1437
3858,11984.228
3859,8183.2773
3860,1095.3785
3861,861.68475
3862,1084.4915
3863,14262.709
3864,11208.946
3865,617.94055
3866,880.19196
3867,8388.477
3868,3491.746
3869,697.2923
3870,8970.922
3871,3535.4417
3872,1429.9865
3873,937.3865
3874,1591.9967
3875,4333.898
3876,2603.925
3877,1900.6986
3878,9442.887
3879,695.7161
3880,1264.37
3881,811.2778
3882,1112.2887
3883,4373.105
3884,576.59705
3885,804.8727
3886,746.2203
3887,3514.6028
3888,6228.571
3889,1036.0934
3890,834.05096
3891,10077.431
3892,760.8796
3893,16135.704
3894,3209.8008
3895,568.89
3896,13513.48
3897,1739.2819
3898,4308.1147
3899,1793.7948
3900,2939.5881
3901,982.9128
3902,2306.7927
3903,3379.496
3904,988.78894
3905,4707.8584
3906,896.9016
3907,769.2921
3908,8107.944
3909,2916.751
3910,978.0786
3911,629.0507
3912,5019.472
3913,653.7069
3914,1692.9313
3915,861.68475
3916,1753.9153
3917,2345.0579
3918,827.1658
3919,2284.735
3920,2441.8765
3921,817.7329
3922,480.77267
3923,763.8028
3924,1030.5355
3925,1267.2312
3926,3631.6272
3927,756.9323
3928,1729.3488
3929,4392.67
3930,1859.5375
3931,6506.1987
3932,1228.6215
3933,1699.7899
3934,4087.1228
3935,2256.9395
3936,4874.4355
3937,512.4288
3938,2299.7385
3939,4525.179
3940,906.6895
3941,3287.1243
3942,1967.9592
3943,1971.0845
3944,6781.99
3945,2829.2546
3946,591.4746
3947,781.40466
3948,3491.746
3949,6479.8027
3950,846.6284
3951,3419.1487
3952,11921.875
3953,2376.058
3954,1368.7725
3955,12857.619
3956,830.7217
3957,5553.076
3958,908.6357
3959,817.80914
3960,1724.1737
3961,834.63605
3962,720.3979
3963,764.26697
3964,1534.9382
3965,1930.8724
3966,5309.2744
3967,1022.8477
3968,11272.333
3969,1277.033
3970,15233.881
3971,16788.355
3972,5127.9946
3973,774.1992
3974,731.43445
3975,1222.4551
3976,2959.8433
3977,4665.412
3978,15306.949
3979,2527.3264
3980,11993.467
3981,717.20355
3982,11285.403
3983,2352.8225
3984,6299.4414
3985,8885.822
3986,1467.9567
3987,722.76917
3988,1960.6678
3989,1256.2303
3990,7097.5845
3991,1265.7295
3992,1117.6859
3993,697.5656
3994,6846.567
3995,892.56055
3996,3852.4937
3997,4318.2773
3998,1254.2175
3999,13832.007
4000,566.0729
4001,5924.257
4002,4261.152
4003,1013.32465
4004,736.99866
4005,601.5883
4006,774.3238
4007,3191.8752
4008,2317.0
4009,14514.431
4010,5443.762
4011,617.0209
4012,1041.7533
4013,16838.404
4014,1192.145
4015,1876.8273
4016,1437.5186
4017,12710.202
4018,628.58813
4019,424.5986
4020,1731.3159
4021,4971.0913
4022,2361.3635
4023,498.65704
4024,1692.5057
4025,6817.5767
4026,5650.0977
4027,2427.5486
4028,6019.704
4029,4611.9155
4030,987.4971
4031,623.1656
4032,1388.9487
4033,3285.7217
4034,1278.3484
4035,966.9482
4036,697.5656
4037,4589.064
4038,465.6719
4039,790.51776
4040,2352.8225
4041,723.226
4042,546.52234
4043,8731.198
4044,1274.4353
4045,4825.868
4046,12157.538
4047,1380.0358
4048,6506.1753
4049,1572.8723
4050,2570.569
4051,2459.691
4052,731.43445
4053,1888.6298
4054,1693.2809
4055,936.5811
4056,2948.8296
4057,3675.7498
4058,853.9739
4059,8594.301
4060,1035.3126
4061,1654.332
4062,860.34204
4063,12232.182
4064,720.3979
4065,1174.6519
4066,734.16876
4067,1994.7495
4068,3681.5044
4069,7198.629
4070,413.50894
4071,8065.363
4072,2937.457
4073,720.3979
4074,10032.588
4075,1250.5889
4076,4699.6035
4077,911.5905
4078,3573.5813
4079,2453.9497
4080,689.1522
4081,5618.271
4082,872.2836
4083,1490.9856
4084,485.76395
4085,4781.197
4086,5083.9
4087,861.68475
4088,2510.04
4089,2491.0518
4090,2363.065
4091,6907.5444
4092,2002.8148
4093,2859.1235
4094,2356.0461
4095,3207.0183
4096,4131.2305
4097,950.8277
4098,2722.2756
4099,10589.558
4100,861.68475
4101,7094.547
4102,4465.2744
4103,952.2744
4104,7017.5347
4105,5012.9355
4106,735.9211
4107,3200.752
4108,1147.7196
4109,14169.124
4110,2429.3013
4111,1646.507
4112,11372.426
4113,3615.4167
4114,545.82306
4115,656.7463
4116,1794.2083
4117,3857.7605
4118,1278.3484
4119,1808.8018
4120,4280.143
4121,1774.7832
4122,1825.4971
4123,958.2143
4124,1566.6399
4125,16581.758
4126,1918.6632
4127,3501.6833
4128,15824.548
4129,2433.9114
4130,12460.279
4131,2700.5935
4132,509.24588
4133,3325.3486
4134,5341.813
4135,1790.4346
4136,1048.4305
4137,1829.0886
4138,2290.4885
4139,570.3431
4140,2501.0278
4141,639.48444
4142,458.33902
4143,12193.828
4144,1805.3489
4145,5982.1895
4146,4154.5303
4147,4660.715
4148,1306.1077
4149,421.93274
4150,694.7085
4151,694.3638
4152,693.6334
4153,4064.1106
4154,772.0987
4155,428.39737
4156,12041.911
4157,687.20294
4158,483.83633
4159,2805.7712
4160,1659.5924
4161,697.5656
4162,915.47705
4163,7391.496
4164,4008.016
4165,8910.655
4166,10738.354
4167,586.84705
4168,2267.918
4169,3313.0146
4170,15171.608
4171,944.0182
4172,1840.7614
4173,4602.8633
4174,4543.8833
4175,642.00507
4176,1960.5275
4177,4304.7295
4178,2236.858
4179,642.00507
4180,2601.1497
4181,8307.638
4182,4959.3076
4183,4261.152
4184,10889.393
4185,7329.23
4186,2772.9524
4187,489.54117
4188,1679.0237
4189,855.9572
4190,5704.216
4191,2927.3044
4192,2069.6165
4193,5096.32
4194,820.60657
4195,5003.049
4196,4372.5464
4197,4600.996
4198,799.1037
4199,398.21686
4200,3427.8816
4201,15446.255
4202,965.0238
4203,889.4321
4204,2460.3499
4205,3281.3684
4206,10827.679
4207,1335.6206
4208,500.62894
4209,7756.8984
4210,4011.4294
4211,722.76917
4212,2398.7544
4213,1377.823
4214,655.2788
4215,4543.734
4216,2009.2311
4217,4903.4233
4218,796.5164
4219,2505.7168
4220,6447.432
4221,672.82227
4222,998.9712
4223,1146.3098
4224,4666.3164
4225,2148.8276
4226,898.55853
4227,9190.3
4228,5301.478
4229,13670.021
4230,830.16895
4231,4158.1953
4232,2140.7783
4233,594.5748
4234,8355.359
4235,1985.5433
4236,782.5942
4237,844.4726
4238,2010.584
4239,861.68475
4240,2909.6301
4241,5395.309
4242,660.4856
4243,477.68558
4244,6918.817
4245,539.6789
4246,8420.877
4247,4031.3696
4248,3804.4897
4249,8174.0024
4250,5059.9453
4251,6348.79
4252,7668.589
4253,843.4107
4254,6083.7476
4255,670.35547
4256,4192.1543
4257,2179.5671
4258,3417.024
4259,2887.3364
4260,809.35583
4261,5285.921
4262,2001.449
4263,2615.2651
4264,4389.4775
4265,5423.577
4266,12868.056
4267,2961.2842
4268,2231.608
4269,4242.0913
4270,7312.5376
4271,2190.1265
4272,15335.969
4273,7045.3755
4274,11533.405
4275,2927.3044
4276,554.436
4277,3491.5466
4278,7855.301
4279,1181.9482
4280,862.6785
4281,801.49524
4282,3144.4424
4283,4923.843
4284,9191.859
4285,601.2342
4286,875.3131
4287,4546.2476
4288,2298.7507
4289,13895.811
4290,7176.3916
4291,1483.0276
4292,5093.754
4293,3870.2043
4294,11864.353
4295,1303.0463
4296,9165.219
4297,998.82623
4298,1908.8438
4299,2453.6208
4300,647.41394
4301,4499.735
4302,11984.709
4303,2504.8684
4304,6476.867
4305,5380.659
4306,736.00134
4307,7065.7173
4308,5080.6084
4309,1509.7455
4310,5311.971
4311,1865.96
4312,11625.687
4313,16824.797
4314,784.7646
4315,742.27985
4316,3427.8816
4317,9344.862
4318,3412.6055
4319,10262.657
4320,1881.5608
4321,749.11725
4322,754.0404
4323,1228.9912
4324,1620.8865
4325,2481.0579
4326,5082.991
4327,10439.594
4328,5102.1567
4329,2730.844
4330,1356.4515
4331,489.51733
4332,687.9955
4333,8934.749
4334,2903.284
4335,3414.9243
4336,1516.9067
4337,790.51776
4338,462.9339
4339,5549.8154
4340,4864.137
4341,845.7482
4342,3255.2263
4343,597.3277
4344,7628.098
4345,4148.014
4346,13500.816
4347,4121.454
4348,2413.3657
4349,1211.4982
4350,843.4107
4351,4267.338
4352,9528.667
4353,1698.4803
4354,6143.806
4355,15601.529
4356,1374.5674
4357,1082.0542
4358,1389.1152
4359,13237.056
4360,981.67676
4361,7013.1157
4362,1892.6799
4363,14801.581
4364,798.0632
4365,570.3431
4366,1871.3463
4367,3090.694
4368,3184.9927
4369,2360.3286
4370,1490.4802
4371,517.7412
4372,11127.088
4373,9109.076
4374,678.7939
4375,1597.1763
4376,804.8727
4377,7280.46
4378,759.1579
4379,2106.922
4380,499.65097
4381,16316.462
4382,2292.048
4383,763.30225
4384,769.96796
4385,7173.7095
4386,10315.8545
4387,3994.3035
4388,1099.5771
4389,3653.9812
4390,1642.2456
4391,651.14685
4392,778.9122
4393,5839.418
4394,2356.0461
4395,4600.396
4396,902.28296
4397,710.0493
4398,540.4104
4399,3905.4622
4400,1584.0918
4401,727.4459
4402,14764.015
4403,3270.25
4404,2489.039
4405,788.8696
4406,1050.9725
4407,13556.886
4408,575.22656
4409,1634.2062
4410,1705.0911
4411,540.68726
4412,5687.316
4413,774.93146
4414,693.04596
4415,1366.908
4416,887.2595
4417,5501.4155
4418,733.3568
4419,3907.3281
4420,6929.54
4421,770.077
4422,6083.7476
4423,649.6518
4424,4937.0894
4425,799.4884
4426,1505.5317
4427,4196.795
4428,887.3588
4429,6404.5225
4430,1024.0487
4431,737.3622
4432,681.73224
4433,5082.991
4434,1000.4647
4435,883.63165
4436,499.24872
4437,6383.8623
4438,4269.159
4439,679.88477
4440,792.06116
4441,691.13513
4442,8037.202
4443,16626.287
4444,419.94034
4445,1439.0215
4446,5839.418
4447,2114.767
4448,1212.0544
4449,4167.3706
4450,16041.201
4451,10233.162
4452,1070.7297
4453,1093.602
4454,9686.132
4455,1027.7666
4456,7246.6562
4457,4051.2153
4458,4160.273
4459,5035.2236
4460,2095.3276
4461,2840.3682
4462,666.0828
4463,1403.1187
4464,5001.948
4465,905.13684
4466,7826.1
4467,611.6376
4468,4224.7705
4469,7509.7227
4470,2292.048
4471,2805.7712
4472,7837.4824
4473,2093.1155
4474,2874.819
4475,843.61566
4476,4908.5605
4477,3140.1887
4478,4242.0913
4479,3264.4924
4480,1245.0464
4481,1329.334
4482,2759.2551
4483,890.469
4484,3522.8948
4485,12494.499
4486,2159.5103
4487,639.48444
4488,1654.7926
4489,507.30594
4490,7871.2754
4491,3226.9448
4492,10832.512
4493,1439.0215
4494,11407.7295
4495,2152.603
4496,3090.1453
4497,652.3846
4498,697.2923
4499,5216.894
4500,5707.7173
4501,674.76556
4502,3708.6045
4503,2670.7253
4504,8139.2915
4505,3061.9324
4506,1087.1348
4507,3608.2493
4508,5067.256
4509,4352.647
4510,10803.61
4511,7171.1626
4512,3381.7065
4513,11199.497
4514,10138.48
4515,7136.6724
4516,1971.9617
4517,11911.672
4518,1696.2587
4519,16273.407
4520,544.69
4521,6689.584
4522,6881.7715
4523,9289.151
4524,1266.4404
4525,3100.911
4526,845.7482
4527,4499.6396
4528,3210.0996
4529,3009.08
4530,11978.492
4531,4571.8784
4532,1087.5061
4533,846.5679
4534,1736.3262
4535,4425.545
4536,2106.1174
4537,15247.32
4538,4279.765
4539,2743.7554
4540,1661.3252
4541,784.0873
4542,1856.5839
4543,1090.6266
4544,3276.4062
4545,905.13684
4546,657.99994
4547,2748.956
4548,6631.877
4549,2287.1406
4550,913.6271
4551,509.64825
4552,1005.73114
4553,6499.1226
4554,9334.962
4555,774.93146
4556,2839.6895
4557,1436.1167
4558,4262.4775
4559,847.0611
4560,1661.3252
4561,7422.7153
4562,1288.8713
4563,3100.4722
4564,3231.0388
4565,15985.027
4566,14299.602
4567,1930.8724
4568,2850.831
4569,1156.5637
4570,1673.8359
4571,1529.3876
4572,17837.027
4573,5516.1133
4574,2094.1143
4575,6773.1206
4576,1233.278
4577,933.4624
4578,787.51624
4579,820.60657
4580,11964.677
4581,11896.764
4582,3022.2207
4583,748.7024
4584,1349.1478
4585,2699.6018
4586,6044.2847
4587,5082.991
4588,7625.754
4589,6378.62
4590,1467.204
4591,1822.7877
4592,1191.116
4593,3768.6675
4594,6445.199
4595,5082.2275
4596,8844.898
4597,2958.982
4598,5875.778
4599,709.6541
4600,15460.228
4601,5425.7056
4602,1312.2723
4603,959.5806
4604,8041.9536
4605,8782.271
4606,746.9221
4607,2079.467
4608,3248.6514
4609,8982.28
4610,2281.4744
4611,2040.3756
4612,10733.474
4613,1275.0093
4614,1369.4436
4615,729.1792
4616,7893.1587
4617,4217.179
4618,537.5077
4619,9198.182
4620,2197.6287
4621,16433.105
4622,872.9289
4623,667.7612
4624,2132.7065
4625,811.2778
4626,1937.2522
4627,492.59622
4628,18297.547
4629,2363.065
4630,4562.117
4631,1034.082
4632,16121.497
4633,6787.4673
4634,1395.7488
4635,6676.347
4636,993.3899
4637,961.4421
4638,774.3238
4639,1736.1091
4640,1199.7899
4641,2651.6245
4642,11364.165
4643,972.5131
4644,3146.1562
4645,4971.0913
4646,8467.58
4647,3026.3652
4648,4727.4897
4649,887.88306
4650,2161.2715
4651,4549.146
4652,16954.574
4653,563.5481
4654,14975.51
4655,872.2836
4656,9522.957
4657,735.63947
4658,3184.4082
4659,1824.6221
4660,10747.845
4661,5375.891
4662,2516.5417
4663,4038.1567
4664,811.2778
4665,4694.886
4666,6160.305
4667,1034.7202
4668,4675.661
4669,6649.847
4670,3122.3025
4671,11423.251
4672,5626.239
4673,10119.61
4674,5707.7173
4675,2195.5972
4676,3837.8499
4677,5512.4004
4678,983.3317
4679,5930.761
4680,762.8489
4681,596.9575
4682,7727.0293
4683,572.6594
4684,6339.8257
4685,1677.214
4686,942.8834
4687,3980.2004
4688,762.9226
4689,5170.693
4690,2261.6338
4691,8329.155
4692,1132.8647
4693,459.70703
4694,804.98474
4695,11006.213
4696,4294.671
4697,2935.856
4698,4818.013
4699,7346.1523
4700,2003.7838
4701,534.2738
4702,5276.0933
4703,1887.1533
4704,2130.496
4705,16049.808
4706,3206.154
4707,1052.1163
4708,1337.6014
4709,1723.6785
4710,544.93243
4711,4622.137
4712,4575.9272
4713,1029.6571
4714,2579.8232
4715,1971.9617
4716,15587.117
4717,798.0632
4718,13220.72
4719,917.49664
4720,11556.562
4721,4906.9214
4722,1591.9967
4723,4169.716
4724,5530.319
4725,7064.178
4726,2315.336
4727,1207.2874
4728,632.4015
4729,2209.2366
4730,1274.0897
4731,3098.734
4732,7529.718
4733,641.7346
4734,7312.3467
4735,4899.418
4736,4548.231
4737,1413.3749
4738,1974.5944
4739,1750.997
4740,1750.997
4741,4533.774
4742,507.97382
4743,3813.8796
4744,637.998
4745,16006.467
4746,774.3238
4747,3884.3723
4748,636.865
4749,715.95966
4750,3684.604
4751,417.6165
4752,466.03195
4753,760.1364
4754,950.8277
4755,4500.338
4756,437.6846
4757,760.43304
4758,558.0074
4759,2720.2034
4760,521.7381
4761,678.8596
4762,3831.9465
4763,8919.289
4764,2551.834
4765,2579.1646
4766,682.2493
4767,1446.5421
4768,582.84
4769,5966.623
4770,13717.43
4771,1252.1373
4772,1305.7625
4773,2103.4526
4774,1510.9646
4775,10750.406
4776,817.80914
4777,2037.6797
4778,3310.089
4779,718.87683
4780,8418.31
4781,1213.7261
4782,591.734
4783,708.0381
4784,896.98456
4785,4486.397
4786,1520.4086
4787,553.12836
4788,584.94354
4789,579.6952
4790,11718.631
4791,423.05835
4792,17222.64
4793,581.9449
4794,1300.1515
4795,3592.524
4796,640.84894
4797,1574.2728
4798,12723.592
4799,754.07007
4800,4276.2656
4801,9919.16
4802,635.15204
4803,14097.098
4804,674.93677
4805,7792.445
4806,2532.206
4807,15565.727
4808,1815.1345
4809,5778.433
4810,1067.9723
4811,817.95996
4812,7427.0615
4813,15138.099
4814,1007.57025
4815,1857.9182
4816,13245.667
4817,10296.778
4818,8128.612
4819,667.7999
4820,10161.992
4821,860.5739
4822,2106.25
4823,2808.8677
4824,2258.9155
4825,4486.7974
4826,2559.431
4827,9705.619
4828,1968.5728
4829,10114.629
4830,3422.7588
4831,419.94034
4832,5292.859
4833,589.43146
4834,4276.398
4835,14707.929
4836,765.74347
4837,12460.279
4838,4842.451
4839,1067.079
4840,1679.4032
4841,16621.082
4842,702.82446
4843,2145.9573
4844,889.37
4845,2165.416
4846,10255.25
4847,1051.7207
4848,884.3328
4849,592.33264
4850,2201.3455
4851,824.2217
4852,2130.496
4853,868.15735
4854,6072.9043
4855,6161.2773
4856,1648.7026
4857,772.76025
4858,3315.6838
4859,6502.562
4860,2421.5679
4861,3699.6545
4862,1010.89984
4863,897.3435
4864,980.4911
4865,991.522
4866,798.0632
4867,798.0632
4868,2277.6055
4869,4311.765
4870,5530.319
4871,942.9486
4872,624.1437
4873,2691.4763
4874,1311.3097
4875,1032.9415
4876,757.09784
4877,3727.0002
4878,1451.7802
4879,7915.813
4880,986.5346
4881,2579.0884
4882,5102.1567
4883,2654.698
4884,12597.63
4885,1221.848
4886,15247.32
4887,8784.089
4888,8103.6274
4889,898.55853
4890,14874.159
4891,862.3721
4892,2747.3655
4893,11557.432
4894,13433.162
4895,4815.1934
4896,7651.8906
4897,1729.6633
4898,776.76324
4899,7178.2715
4900,1172.2179
4901,9399.862
4902,6391.0293
4903,737.8745
4904,12854.013
4905,1938.2859
4906,3878.4412
4907,1353.0328
4908,1252.2449
4909,596.2119
4910,6658.5977
4911,1786.0281
4912,7641.9043
4913,4528.315
4914,1971.9617
4915,3410.5022
4916,6810.3955
4917,1017.70935
4918,6740.695
4919,2102.2715
4920,876.38696
4921,8054.3984
4922,4265.181
4923,3004.9363
4924,699.8575
4925,7414.1523
4926,1256.2303
4927,5533.3853
4928,5666.9067
4929,4737.3413
4930,2576.6067
4931,4718.9727
4932,2359.1125
4933,14276.079
4934,1666.4396
4935,1750.997
4936,12729.32
4937,826.3053
4938,3795.7693
4939,2997.1428
4940,591.3178
4941,1822.7877
4942,13620.303
4943,834.05096
4944,4116.1875
4945,634.27185
4946,1270.5498
4947,4639.1553
4948,6535.5127
4949,5771.032
4950,591.59906
4951,4603.6113
4952,971.5581
4953,12413.323
4954,3191.8752
4955,604.0851
4956,1661.3252
4957,1921.3544
4958,3450.2039
4959,8106.6387
4960,3573.592
4961,2379.3145
4962,4702.1045
4963,1467.204
4964,3957.3623
4965,14204.982
4966,913.2984
4967,15554.991
4968,742.1172
4969,3137.1147
4970,511.3752
4971,1870.4938
4972,901.4028
4973,8397.157
4974,849.4844
4975,1027.3851
4976,4387.533
4977,2731.9722
4978,4132.6675
4979,7217.3315
4980,923.1837
4981,12792.778
4982,15152.287
4983,15665.367
4984,5832.763
4985,7338.262
4986,15035.874
4987,553.6894
4988,1167.0795
